777	1.174335235578022	0.000000000008701
778	1.174335235578022	0.000000000008701
779	1.174335235578022	0.000000000008701
780	1.174335235578022	0.000000000008701
781	1.174335235578022	0.000000000008701
782	1.174335235578022	0.000000000008701
783	1.174335235578022	0.000000000008701
784	1.174335235578022	0.000000000008701
785	1.174335235578022	0.000000000008701
786	1.174335235578022	0.000000000008701
787	1.174335235578022	0.000000000008701
788	1.174335235578022	0.000000000008701
789	1.174335235578022	0.000000000008701
790	1.174335235578022	0.000000000008701
791	1.174335235578022	0.000000000008701
792	1.174335235578022	0.000000000008701
793	1.174335235578022	0.000000000008701
794	1.174335235578022	0.000000000008701
795	1.174335235578022	0.000000000008701
796	1.174335235578022	0.000000000008701
797	1.174335235578022	0.000000000008701
798	1.174335235578022	0.000000000008701
799	1.174335235578022	0.000000000008701
